DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-19 15:07:58.880048+01:00,60,52.211095,0.007973,,,,,MALICIOUS,
2021-09-19 15:07:58.882064+01:00,130,52.213111,0.002016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.892043+01:00,130,52.22309,0.009979,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.902086+01:00,130,52.233133,0.010043,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.912009+01:00,130,52.243056,0.009923,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.922079+01:00,130,52.253126,0.01007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.932096+01:00,130,52.263143,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.942055+01:00,130,52.273102,0.009959,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.952101+01:00,130,52.283148,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.962224+01:00,130,52.293271,0.010123,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.972218+01:00,130,52.303265,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.982188+01:00,130,52.313235,0.00997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:58.992292+01:00,130,52.323339,0.010104,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.002208+01:00,130,52.333255,0.009916,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.012303+01:00,130,52.34335,0.010095,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.022312+01:00,130,52.353359,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.032328+01:00,130,52.363375,0.010016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.042332+01:00,130,52.373379,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.052333+01:00,130,52.38338,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.062308+01:00,130,52.393355,0.009975,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.072180+01:00,130,52.403227,0.009872,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.082326+01:00,130,52.413373,0.010146,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.083077+01:00,60,52.414124,0.000751,,,,,MALICIOUS,
2021-09-19 15:07:59.092336+01:00,130,52.423383,0.009259,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.102057+01:00,130,52.433104,0.009721,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.112409+01:00,130,52.443456,0.010352,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.122334+01:00,130,52.453381,0.009925,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.132280+01:00,130,52.463327,0.009946,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.142301+01:00,130,52.473348,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.152313+01:00,130,52.48336,0.010012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.162342+01:00,130,52.493389,0.010029,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.172475+01:00,130,52.503522,0.010133,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.182321+01:00,130,52.513368,0.009846,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.192357+01:00,130,52.523404,0.010036,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.202326+01:00,130,52.533373,0.009969,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.212361+01:00,130,52.543408,0.010035,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.222310+01:00,130,52.553357,0.009949,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.232310+01:00,130,52.563357,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.242327+01:00,130,52.573374,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.252343+01:00,130,52.58339,0.010016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.262260+01:00,130,52.593307,0.009917,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.272420+01:00,130,52.603467,0.01016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.282328+01:00,130,52.613375,0.009908,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.289294+01:00,60,52.620341,0.006966,,,,,MALICIOUS,
2021-09-19 15:07:59.292379+01:00,130,52.623426,0.003085,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.302171+01:00,130,52.633218,0.009792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.312311+01:00,130,52.643358,0.01014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.322281+01:00,130,52.653328,0.00997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.332169+01:00,130,52.663216,0.009888,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.342173+01:00,130,52.67322,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.352318+01:00,130,52.683365,0.010145,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.362320+01:00,130,52.693367,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.372370+01:00,130,52.703417,0.01005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.382087+01:00,130,52.713134,0.009717,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.392078+01:00,130,52.723125,0.009991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.402103+01:00,130,52.73315,0.010025,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.412099+01:00,130,52.743146,0.009996,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.422119+01:00,130,52.753166,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.432110+01:00,130,52.763157,0.009991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.442099+01:00,130,52.773146,0.009989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.452130+01:00,130,52.783177,0.010031,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.462181+01:00,130,52.793228,0.010051,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.472223+01:00,130,52.80327,0.010042,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.482216+01:00,130,52.813263,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.492324+01:00,130,52.823371,0.010108,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.492325+01:00,60,52.823372,1e-06,,,,,MALICIOUS,
2021-09-19 15:07:59.502315+01:00,130,52.833362,0.00999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.512376+01:00,130,52.843423,0.010061,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.522326+01:00,130,52.853373,0.00995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.532333+01:00,130,52.86338,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.542341+01:00,130,52.873388,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.552375+01:00,130,52.883422,0.010034,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.562278+01:00,130,52.893325,0.009903,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.571238+01:00,60,52.902285,0.00896,,,,,RRCP,
2021-09-19 15:07:59.571856+01:00,60,52.902903,0.000618,,,,,RRCP,
2021-09-19 15:07:59.572099+01:00,130,52.903146,0.000243,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.572337+01:00,60,52.903384,0.000238,,,,,RRCP,
2021-09-19 15:07:59.573304+01:00,60,52.904351,0.000967,,,,,RRCP,
2021-09-19 15:07:59.582195+01:00,130,52.913242,0.008891,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.592333+01:00,130,52.92338,0.010138,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.602376+01:00,130,52.933423,0.010043,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.612335+01:00,130,52.943382,0.009959,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.622345+01:00,130,52.953392,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.632343+01:00,130,52.96339,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.642355+01:00,130,52.973402,0.010012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.652327+01:00,130,52.983374,0.009972,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.662342+01:00,130,52.993389,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.672342+01:00,130,53.003389,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.682381+01:00,130,53.013428,0.010039,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.692366+01:00,130,53.023413,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.695788+01:00,60,53.026835,0.003422,,,,,MALICIOUS,
2021-09-19 15:07:59.702346+01:00,130,53.033393,0.006558,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.712411+01:00,130,53.043458,0.010065,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.722353+01:00,130,53.0534,0.009942,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.732350+01:00,130,53.063397,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.742142+01:00,130,53.073189,0.009792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.752355+01:00,130,53.083402,0.010213,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.762357+01:00,130,53.093404,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.772422+01:00,130,53.103469,0.010065,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.782343+01:00,130,53.11339,0.009921,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.792401+01:00,130,53.123448,0.010058,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.802386+01:00,130,53.133433,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.812351+01:00,130,53.143398,0.009965,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.822185+01:00,130,53.153232,0.009834,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.832240+01:00,130,53.163287,0.010055,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.842281+01:00,130,53.173328,0.010041,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.852362+01:00,130,53.183409,0.010081,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.862264+01:00,130,53.193311,0.009902,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.872353+01:00,130,53.2034,0.010089,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.882140+01:00,130,53.213187,0.009787,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.892116+01:00,130,53.223163,0.009976,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.897453+01:00,60,53.2285,0.005337,,,,,MALICIOUS,
2021-09-19 15:07:59.902092+01:00,130,53.233139,0.004639,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.912101+01:00,130,53.243148,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.922156+01:00,130,53.253203,0.010055,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.932154+01:00,130,53.263201,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.942124+01:00,130,53.273171,0.00997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.952124+01:00,130,53.283171,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.962205+01:00,130,53.293252,0.010081,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.972210+01:00,130,53.303257,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.982257+01:00,130,53.313304,0.010047,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:07:59.992513+01:00,130,53.32356,0.010256,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.002199+01:00,130,53.333246,0.009686,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.012373+01:00,130,53.34342,0.010174,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.022380+01:00,130,53.353427,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.032399+01:00,130,53.363446,0.010019,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.042362+01:00,130,53.373409,0.009963,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.052396+01:00,130,53.383443,0.010034,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.062214+01:00,130,53.393261,0.009818,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.072406+01:00,130,53.403453,0.010192,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.082186+01:00,130,53.413233,0.00978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.092363+01:00,130,53.42341,0.010177,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.102271+01:00,60,53.433318,0.009908,,,,,MALICIOUS,
2021-09-19 15:08:00.102273+01:00,130,53.43332,2e-06,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.112393+01:00,130,53.44344,0.01012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.122275+01:00,130,53.453322,0.009882,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.132372+01:00,130,53.463419,0.010097,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.142460+01:00,130,53.473507,0.010088,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.152381+01:00,130,53.483428,0.009921,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.162405+01:00,130,53.493452,0.010024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.172370+01:00,130,53.503417,0.009965,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.182362+01:00,130,53.513409,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.192370+01:00,130,53.523417,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.202372+01:00,130,53.533419,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.212254+01:00,130,53.543301,0.009882,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.222151+01:00,130,53.553198,0.009897,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.232420+01:00,130,53.563467,0.010269,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.242388+01:00,130,53.573435,0.009968,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.252329+01:00,130,53.583376,0.009941,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.262440+01:00,130,53.593487,0.010111,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.272391+01:00,130,53.603438,0.009951,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.282395+01:00,130,53.613442,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.292414+01:00,130,53.623461,0.010019,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.302462+01:00,130,53.633509,0.010048,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.307121+01:00,60,53.638168,0.004659,,,,,MALICIOUS,
2021-09-19 15:08:00.312385+01:00,130,53.643432,0.005264,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.322357+01:00,130,53.653404,0.009972,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.332402+01:00,130,53.663449,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.342243+01:00,130,53.67329,0.009841,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.352389+01:00,130,53.683436,0.010146,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.362390+01:00,130,53.693437,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.372400+01:00,130,53.703447,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.382118+01:00,130,53.713165,0.009718,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.392164+01:00,130,53.723211,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.402169+01:00,130,53.733216,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.412138+01:00,130,53.743185,0.009969,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.422173+01:00,130,53.75322,0.010035,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.432174+01:00,130,53.763221,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.442180+01:00,130,53.773227,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.452194+01:00,130,53.783241,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.462394+01:00,130,53.793441,0.0102,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.472300+01:00,130,53.803347,0.009906,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.482284+01:00,130,53.813331,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.492410+01:00,130,53.823457,0.010126,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.502412+01:00,130,53.833459,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.511379+01:00,60,53.842426,0.008967,,,,,MALICIOUS,
2021-09-19 15:08:00.512389+01:00,130,53.843436,0.00101,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.522362+01:00,130,53.853409,0.009973,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.532407+01:00,130,53.863454,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.542214+01:00,130,53.873261,0.009807,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.552356+01:00,130,53.883403,0.010142,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.562333+01:00,130,53.89338,0.009977,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.571806+01:00,60,53.902853,0.009473,,,,,RRCP,
2021-09-19 15:08:00.572383+01:00,130,53.90343,0.000577,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.572384+01:00,60,53.903431,1e-06,,,,,RRCP,
2021-09-19 15:08:00.573325+01:00,60,53.904372,0.000941,,,,,RRCP,
2021-09-19 15:08:00.574032+01:00,60,53.905079,0.000707,,,,,RRCP,
2021-09-19 15:08:00.582401+01:00,130,53.913448,0.008369,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.592447+01:00,130,53.923494,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.602218+01:00,130,53.933265,0.009771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.612443+01:00,130,53.94349,0.010225,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.622479+01:00,130,53.953526,0.010036,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.632442+01:00,130,53.963489,0.009963,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.642286+01:00,130,53.973333,0.009844,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.652372+01:00,130,53.983419,0.010086,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.662413+01:00,130,53.99346,0.010041,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.672405+01:00,130,54.003452,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.682371+01:00,130,54.013418,0.009966,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.692401+01:00,130,54.023448,0.01003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.702195+01:00,130,54.033242,0.009794,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.712428+01:00,130,54.043475,0.010233,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.716569+01:00,60,54.047616,0.004141,,,,,MALICIOUS,
2021-09-19 15:08:00.722426+01:00,130,54.053473,0.005857,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.732425+01:00,130,54.063472,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.742412+01:00,130,54.073459,0.009987,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.752426+01:00,130,54.083473,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.762423+01:00,130,54.09347,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.772283+01:00,130,54.10333,0.00986,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.782450+01:00,130,54.113497,0.010167,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.792457+01:00,130,54.123504,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.802449+01:00,130,54.133496,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.812355+01:00,130,54.143402,0.009906,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.822386+01:00,130,54.153433,0.010031,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:08:00.832371+01:00,130,54.163418,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
