DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-01 21:27:47.951026+01:00,122,0.60008,0.007288,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:47.951028+01:00,122,0.600082,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:47.953618+01:00,130,0.602672,0.00259,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:47.960930+01:00,122,0.609984,0.007312,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:47.960931+01:00,122,0.609985,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:47.963593+01:00,130,0.612647,0.002662,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:47.971011+01:00,122,0.620065,0.007418,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:47.971012+01:00,122,0.620066,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:47.973616+01:00,130,0.62267,0.002604,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:47.980982+01:00,122,0.630036,0.007366,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:47.980983+01:00,122,0.630037,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:47.983627+01:00,130,0.632681,0.002644,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:47.991075+01:00,122,0.640129,0.007448,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:47.991078+01:00,122,0.640132,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:47.991279+01:00,122,0.640333,0.000201,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:47.993777+01:00,130,0.642831,0.002498,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.000986+01:00,122,0.65004,0.007209,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.000987+01:00,122,0.650041,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.003631+01:00,130,0.652685,0.002644,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.010963+01:00,122,0.660017,0.007332,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.010965+01:00,122,0.660019,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.013640+01:00,130,0.662694,0.002675,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.020980+01:00,122,0.670034,0.00734,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.020981+01:00,122,0.670035,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.023634+01:00,130,0.672688,0.002653,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.030975+01:00,122,0.680029,0.007341,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.030976+01:00,122,0.68003,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.033633+01:00,130,0.682687,0.002657,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.040971+01:00,122,0.690025,0.007338,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.040973+01:00,122,0.690027,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.041168+01:00,122,0.690222,0.000195,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.043614+01:00,130,0.692668,0.002446,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.050979+01:00,122,0.700033,0.007365,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.050981+01:00,122,0.700035,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.053607+01:00,130,0.702661,0.002626,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.060976+01:00,122,0.71003,0.007369,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.060977+01:00,122,0.710031,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.063639+01:00,130,0.712693,0.002662,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.071027+01:00,122,0.720081,0.007388,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.071028+01:00,122,0.720082,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.073630+01:00,130,0.722684,0.002602,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.080976+01:00,122,0.73003,0.007346,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.080977+01:00,122,0.730031,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.082711+01:00,60,0.731765,0.001734,,,,,RRCP,
2021-09-01 21:27:48.083406+01:00,60,0.73246,0.000695,,,,,RRCP,
2021-09-01 21:27:48.083584+01:00,130,0.732638,0.000178,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.084119+01:00,60,0.733173,0.000535,,,,,RRCP,
2021-09-01 21:27:48.084836+01:00,60,0.73389,0.000717,,,,,RRCP,
2021-09-01 21:27:48.090976+01:00,122,0.74003,0.00614,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.090977+01:00,122,0.740031,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.091178+01:00,122,0.740232,0.000201,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.093633+01:00,130,0.742687,0.002455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.100973+01:00,122,0.750027,0.00734,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.100975+01:00,122,0.750029,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.103636+01:00,130,0.75269,0.002661,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.111035+01:00,122,0.760089,0.007399,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.111036+01:00,122,0.76009,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.113631+01:00,130,0.762685,0.002595,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.120973+01:00,122,0.770027,0.007342,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.120974+01:00,122,0.770028,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.123606+01:00,130,0.77266,0.002632,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.130953+01:00,122,0.780007,0.007347,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.130953+01:00,122,0.780007,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.133610+01:00,130,0.782664,0.002657,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.140946+01:00,122,0.79,0.007336,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.140947+01:00,122,0.790001,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.141167+01:00,122,0.790221,0.00022,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.143887+01:00,130,0.792941,0.00272,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.150946+01:00,122,0.8,0.007059,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.150947+01:00,122,0.800001,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.153622+01:00,130,0.802676,0.002675,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.161008+01:00,122,0.810062,0.007386,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.161009+01:00,122,0.810063,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.163620+01:00,130,0.812674,0.002611,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.170968+01:00,122,0.820022,0.007348,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.170969+01:00,122,0.820023,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.173618+01:00,130,0.822672,0.002649,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.180934+01:00,122,0.829988,0.007316,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.180935+01:00,122,0.829989,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.183614+01:00,130,0.832668,0.002679,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.190951+01:00,122,0.840005,0.007337,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.190952+01:00,122,0.840006,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.191175+01:00,122,0.840229,0.000223,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.193605+01:00,130,0.842659,0.00243,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.200965+01:00,122,0.850019,0.00736,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.200967+01:00,122,0.850021,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.203624+01:00,130,0.852678,0.002657,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.211010+01:00,122,0.860064,0.007386,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.211011+01:00,122,0.860065,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.213597+01:00,130,0.862651,0.002586,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.220960+01:00,122,0.870014,0.007363,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.220961+01:00,122,0.870015,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.223619+01:00,130,0.872673,0.002658,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.230958+01:00,122,0.880012,0.007339,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.230958+01:00,122,0.880012,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.233620+01:00,130,0.882674,0.002662,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.240958+01:00,122,0.890012,0.007338,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.240959+01:00,122,0.890013,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.241175+01:00,122,0.890229,0.000216,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.243622+01:00,130,0.892676,0.002447,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.250981+01:00,122,0.900035,0.007359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.250982+01:00,122,0.900036,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.253634+01:00,130,0.902688,0.002652,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.261053+01:00,122,0.910107,0.007419,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.261054+01:00,122,0.910108,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.263624+01:00,130,0.912678,0.00257,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.270961+01:00,122,0.920015,0.007337,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.270962+01:00,122,0.920016,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.273623+01:00,130,0.922677,0.002661,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.280974+01:00,122,0.930028,0.007351,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.280975+01:00,122,0.930029,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.283643+01:00,130,0.932697,0.002668,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.290980+01:00,122,0.940034,0.007337,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.290981+01:00,122,0.940035,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.291182+01:00,122,0.940236,0.000201,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.293621+01:00,130,0.942675,0.002439,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.300979+01:00,122,0.950033,0.007358,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.300980+01:00,122,0.950034,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.303626+01:00,130,0.95268,0.002646,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.311013+01:00,122,0.960067,0.007387,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.311014+01:00,122,0.960068,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.313636+01:00,130,0.96269,0.002622,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.320986+01:00,122,0.97004,0.00735,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.320987+01:00,122,0.970041,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.323679+01:00,130,0.972733,0.002692,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.330981+01:00,122,0.980035,0.007302,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.330982+01:00,122,0.980036,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.333627+01:00,130,0.982681,0.002645,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.340960+01:00,122,0.990014,0.007333,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.340961+01:00,122,0.990015,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.341215+01:00,122,0.990269,0.000254,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.343902+01:00,130,0.992956,0.002687,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.350972+01:00,122,1.000026,0.00707,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.350973+01:00,122,1.000027,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.353625+01:00,130,1.002679,0.002652,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.361266+01:00,122,1.01032,0.007641,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.361267+01:00,122,1.010321,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.363629+01:00,130,1.012683,0.002362,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.370982+01:00,122,1.020036,0.007353,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.370983+01:00,122,1.020037,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.373644+01:00,130,1.022698,0.002661,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.381000+01:00,122,1.030054,0.007356,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.381001+01:00,122,1.030055,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.383620+01:00,130,1.032674,0.002619,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.390979+01:00,122,1.040033,0.007359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.390980+01:00,122,1.040034,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.391185+01:00,122,1.040239,0.000205,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.393636+01:00,130,1.04269,0.002451,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.400981+01:00,122,1.050035,0.007345,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.400982+01:00,122,1.050036,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.403879+01:00,130,1.052933,0.002897,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.411038+01:00,122,1.060092,0.007159,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.411039+01:00,122,1.060093,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.413867+01:00,130,1.062921,0.002828,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.420981+01:00,122,1.070035,0.007114,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.420982+01:00,122,1.070036,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.423630+01:00,130,1.072684,0.002648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.430977+01:00,122,1.080031,0.007347,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.430978+01:00,122,1.080032,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.433642+01:00,130,1.082696,0.002664,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.441113+01:00,122,1.090167,0.007471,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.441114+01:00,122,1.090168,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.441221+01:00,122,1.090275,0.000107,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.443633+01:00,130,1.092687,0.002412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.450993+01:00,122,1.100047,0.00736,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.450995+01:00,122,1.100049,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.453642+01:00,130,1.102696,0.002647,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.461055+01:00,122,1.110109,0.007413,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.461056+01:00,122,1.11011,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.463640+01:00,130,1.112694,0.002584,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.470978+01:00,122,1.120032,0.007338,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.470979+01:00,122,1.120033,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.473627+01:00,130,1.122681,0.002648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.481026+01:00,122,1.13008,0.007399,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.481027+01:00,122,1.130081,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.483639+01:00,130,1.132693,0.002612,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.490997+01:00,122,1.140051,0.007358,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.490998+01:00,122,1.140052,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.491197+01:00,122,1.140251,0.000199,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.493638+01:00,130,1.142692,0.002441,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.500967+01:00,122,1.150021,0.007329,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.500968+01:00,122,1.150022,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.503661+01:00,130,1.152715,0.002693,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.511049+01:00,122,1.160103,0.007388,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.511050+01:00,122,1.160104,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.513638+01:00,130,1.162692,0.002588,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.520993+01:00,122,1.170047,0.007355,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.520994+01:00,122,1.170048,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.523666+01:00,130,1.17272,0.002672,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.531016+01:00,122,1.18007,0.00735,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.531018+01:00,122,1.180072,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.533645+01:00,130,1.182699,0.002627,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.540987+01:00,122,1.190041,0.007342,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.540988+01:00,122,1.190042,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.541201+01:00,122,1.190255,0.000213,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:27:48.543654+01:00,130,1.192708,0.002453,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.550994+01:00,122,1.200048,0.00734,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.550995+01:00,122,1.200049,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.553649+01:00,130,1.202703,0.002654,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.561032+01:00,122,1.210086,0.007383,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.561033+01:00,122,1.210087,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.563782+01:00,130,1.212836,0.002749,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.571007+01:00,122,1.220061,0.007225,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:27:48.571008+01:00,122,1.220062,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:27:48.573638+01:00,130,1.222692,0.00263,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:27:48.580973+01:00,122,1.230027,0.007335,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
