DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-25 17:15:48.627020+01:00,122,6.550217,0.006261,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7396.0
2021-08-25 17:15:48.627021+01:00,122,6.550218,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.630825+01:00,130,6.554022,0.003804,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.637027+01:00,122,6.560224,0.006202,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7425.0
2021-08-25 17:15:48.637028+01:00,122,6.560225,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.640784+01:00,130,6.563981,0.003756,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.646995+01:00,122,6.570192,0.006211,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7362.0
2021-08-25 17:15:48.646995+01:00,122,6.570192,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.647242+01:00,122,6.570439,0.000247,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.650839+01:00,130,6.574036,0.003597,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.657159+01:00,122,6.580356,0.00632,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7386.0
2021-08-25 17:15:48.657162+01:00,122,6.580359,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.660784+01:00,130,6.583981,0.003622,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.666988+01:00,122,6.590185,0.006204,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7396.0
2021-08-25 17:15:48.666989+01:00,122,6.590186,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.670795+01:00,130,6.593992,0.003806,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.677006+01:00,122,6.600203,0.006211,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7352.0
2021-08-25 17:15:48.677006+01:00,122,6.600203,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.680842+01:00,130,6.604039,0.003836,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.687243+01:00,122,6.61044,0.006401,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7386.0
2021-08-25 17:15:48.687245+01:00,122,6.610442,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.690904+01:00,130,6.614101,0.003659,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.697030+01:00,122,6.620227,0.006126,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7352.0
2021-08-25 17:15:48.697031+01:00,122,6.620228,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.697214+01:00,122,6.620411,0.000183,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.700808+01:00,130,6.624005,0.003594,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.707041+01:00,122,6.630238,0.006233,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7311.0
2021-08-25 17:15:48.707042+01:00,122,6.630239,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.710802+01:00,130,6.633999,0.00376,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.717026+01:00,122,6.640223,0.006224,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7362.0
2021-08-25 17:15:48.717027+01:00,122,6.640224,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.720982+01:00,130,6.644179,0.003955,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.727251+01:00,122,6.650448,0.006269,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7301.0
2021-08-25 17:15:48.727253+01:00,122,6.65045,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.731128+01:00,130,6.654325,0.003875,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.737160+01:00,122,6.660357,0.006032,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7321.0
2021-08-25 17:15:48.737161+01:00,122,6.660358,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.740963+01:00,130,6.66416,0.003802,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.747287+01:00,122,6.670484,0.006324,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7301.0
2021-08-25 17:15:48.747288+01:00,122,6.670485,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.747289+01:00,122,6.670486,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.751050+01:00,130,6.674247,0.003761,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:48.757255+01:00,122,6.680452,0.006205,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7301.0
2021-08-25 17:15:48.757256+01:00,122,6.680453,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.761083+01:00,130,6.68428,0.003827,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:48.767252+01:00,122,6.690449,0.006169,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7278.0
2021-08-25 17:15:48.767253+01:00,122,6.69045,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.771115+01:00,130,6.694312,0.003862,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:48.777307+01:00,122,6.700504,0.006192,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7292.0
2021-08-25 17:15:48.777309+01:00,122,6.700506,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.781149+01:00,130,6.704346,0.00384,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:48.787273+01:00,122,6.71047,0.006124,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7292.0
2021-08-25 17:15:48.787275+01:00,122,6.710472,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.791057+01:00,130,6.714254,0.003782,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:48.797042+01:00,122,6.720239,0.005985,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7225.0
2021-08-25 17:15:48.797043+01:00,122,6.72024,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.797224+01:00,122,6.720421,0.000181,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.801047+01:00,130,6.724244,0.003823,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.807237+01:00,122,6.730434,0.00619,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7268.0
2021-08-25 17:15:48.807238+01:00,122,6.730435,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.811065+01:00,130,6.734262,0.003827,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.817273+01:00,122,6.74047,0.006208,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7249.0
2021-08-25 17:15:48.817275+01:00,122,6.740472,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.821049+01:00,130,6.744246,0.003774,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.827265+01:00,122,6.750462,0.006216,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7278.0
2021-08-25 17:15:48.827267+01:00,122,6.750464,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.831157+01:00,130,6.754354,0.00389,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.837282+01:00,122,6.760479,0.006125,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7278.0
2021-08-25 17:15:48.837284+01:00,122,6.760481,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.841065+01:00,130,6.764262,0.003781,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.847319+01:00,122,6.770516,0.006254,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7258.0
2021-08-25 17:15:48.847320+01:00,122,6.770517,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.847321+01:00,122,6.770518,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.851066+01:00,130,6.774263,0.003745,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.857312+01:00,122,6.780509,0.006246,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7239.0
2021-08-25 17:15:48.857314+01:00,122,6.780511,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.861070+01:00,130,6.784267,0.003756,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.867178+01:00,122,6.790375,0.006108,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7258.0
2021-08-25 17:15:48.867180+01:00,122,6.790377,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.871066+01:00,130,6.794263,0.003886,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.877295+01:00,122,6.800492,0.006229,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7258.0
2021-08-25 17:15:48.877296+01:00,122,6.800493,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.881149+01:00,130,6.804346,0.003853,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.887272+01:00,122,6.810469,0.006123,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7249.0
2021-08-25 17:15:48.887274+01:00,122,6.810471,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.891060+01:00,130,6.814257,0.003786,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.897266+01:00,122,6.820463,0.006206,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7225.0
2021-08-25 17:15:48.897268+01:00,122,6.820465,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.897269+01:00,122,6.820466,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.901060+01:00,130,6.824257,0.003791,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.907272+01:00,122,6.830469,0.006212,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7258.0
2021-08-25 17:15:48.907274+01:00,122,6.830471,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.911050+01:00,130,6.834247,0.003776,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.917258+01:00,122,6.840455,0.006208,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7215.0
2021-08-25 17:15:48.917260+01:00,122,6.840457,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.921097+01:00,130,6.844294,0.003837,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.927285+01:00,122,6.850482,0.006188,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7205.0
2021-08-25 17:15:48.927286+01:00,122,6.850483,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.931257+01:00,130,6.854454,0.003971,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.935776+01:00,60,6.858973,0.004519,,,,,B,
2021-08-25 17:15:48.936561+01:00,60,6.859758,0.000785,,,,,B,
2021-08-25 17:15:48.937265+01:00,122,6.860462,0.000704,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7225.0
2021-08-25 17:15:48.937266+01:00,60,6.860463,1e-06,,,,,B,
2021-08-25 17:15:48.937267+01:00,122,6.860464,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.941050+01:00,130,6.864247,0.003783,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.947287+01:00,122,6.870484,0.006237,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7225.0
2021-08-25 17:15:48.947288+01:00,122,6.870485,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.947289+01:00,122,6.870486,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:48.951070+01:00,130,6.874267,0.003781,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.957270+01:00,122,6.880467,0.0062,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7205.0
2021-08-25 17:15:48.957271+01:00,122,6.880468,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.961063+01:00,130,6.88426,0.003792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.967182+01:00,122,6.890379,0.006119,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7145.0
2021-08-25 17:15:48.967184+01:00,122,6.890381,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.971101+01:00,130,6.894298,0.003917,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.977277+01:00,122,6.900474,0.006176,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7174.0
2021-08-25 17:15:48.977278+01:00,122,6.900475,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.981036+01:00,130,6.904233,0.003758,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.987162+01:00,122,6.910359,0.006126,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7145.0
2021-08-25 17:15:48.987164+01:00,122,6.910361,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.991151+01:00,130,6.914348,0.003987,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:48.997212+01:00,122,6.920409,0.006061,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7111.0
2021-08-25 17:15:48.997213+01:00,122,6.92041,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:48.997318+01:00,122,6.920515,0.000105,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:49.001069+01:00,130,6.924266,0.003751,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.007267+01:00,122,6.930464,0.006198,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7145.0
2021-08-25 17:15:49.007268+01:00,122,6.930465,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.011069+01:00,130,6.934266,0.003801,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.017304+01:00,122,6.940501,0.006235,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7135.0
2021-08-25 17:15:49.017305+01:00,122,6.940502,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.021221+01:00,130,6.944418,0.003916,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.027346+01:00,122,6.950543,0.006125,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7101.0
2021-08-25 17:15:49.027348+01:00,122,6.950545,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.031080+01:00,130,6.954277,0.003732,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.037293+01:00,122,6.96049,0.006213,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7111.0
2021-08-25 17:15:49.037295+01:00,122,6.960492,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.041100+01:00,130,6.964297,0.003805,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.047285+01:00,122,6.970482,0.006185,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7135.0
2021-08-25 17:15:49.047287+01:00,122,6.970484,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.047288+01:00,122,6.970485,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:49.051078+01:00,130,6.974275,0.00379,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.057289+01:00,122,6.980486,0.006211,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7101.0
2021-08-25 17:15:49.057291+01:00,122,6.980488,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.061065+01:00,130,6.984262,0.003774,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.067275+01:00,122,6.990472,0.00621,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7121.0
2021-08-25 17:15:49.067277+01:00,122,6.990474,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.071208+01:00,130,6.994405,0.003931,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.077272+01:00,122,7.000469,0.006064,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7101.0
2021-08-25 17:15:49.077273+01:00,122,7.00047,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.081125+01:00,130,7.004322,0.003852,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.087297+01:00,122,7.010494,0.006172,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7101.0
2021-08-25 17:15:49.087299+01:00,122,7.010496,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.091078+01:00,130,7.014275,0.003779,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.097297+01:00,122,7.020494,0.006219,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7041.0
2021-08-25 17:15:49.097299+01:00,122,7.020496,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.097300+01:00,122,7.020497,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:49.101088+01:00,130,7.024285,0.003788,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.107280+01:00,122,7.030477,0.006192,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7082.0
2021-08-25 17:15:49.107281+01:00,122,7.030478,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.110851+01:00,130,7.034048,0.00357,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.117027+01:00,122,7.040224,0.006176,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.117028+01:00,122,7.040225,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.120864+01:00,130,7.044061,0.003836,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.127047+01:00,122,7.050244,0.006183,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7007.0
2021-08-25 17:15:49.127048+01:00,122,7.050245,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.130843+01:00,130,7.05404,0.003795,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.137237+01:00,122,7.060434,0.006394,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7017.0
2021-08-25 17:15:49.137240+01:00,122,7.060437,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.140911+01:00,130,7.064108,0.003671,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.147022+01:00,122,7.070219,0.006111,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.147023+01:00,122,7.07022,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.147267+01:00,122,7.070464,0.000244,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:49.150815+01:00,130,7.074012,0.003548,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.157034+01:00,122,7.080231,0.006219,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7017.0
2021-08-25 17:15:49.157035+01:00,122,7.080232,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.160815+01:00,130,7.084012,0.00378,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.167039+01:00,122,7.090236,0.006224,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.167040+01:00,122,7.090237,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.170917+01:00,130,7.094114,0.003877,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.177049+01:00,122,7.100246,0.006132,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7017.0
2021-08-25 17:15:49.177049+01:00,122,7.100246,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.180826+01:00,130,7.104023,0.003777,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.187288+01:00,122,7.110485,0.006462,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.187289+01:00,122,7.110486,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.190989+01:00,130,7.114186,0.0037,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.197040+01:00,122,7.120237,0.006051,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.197041+01:00,122,7.120238,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.197280+01:00,122,7.120477,0.000239,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:49.200808+01:00,130,7.124005,0.003528,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.207074+01:00,122,7.130271,0.006266,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.207075+01:00,122,7.130272,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.210844+01:00,130,7.134041,0.003769,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.217080+01:00,122,7.140277,0.006236,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,7031.0
2021-08-25 17:15:49.217081+01:00,122,7.140278,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.221108+01:00,130,7.144305,0.004027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.227297+01:00,122,7.150494,0.006189,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,6998.0
2021-08-25 17:15:49.227298+01:00,122,7.150495,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.230996+01:00,130,7.154193,0.003698,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.237154+01:00,122,7.160351,0.006158,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,6956.0
2021-08-25 17:15:49.237155+01:00,122,7.160352,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.240999+01:00,130,7.164196,0.003844,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,29.0
2021-08-25 17:15:49.247288+01:00,122,7.170485,0.006289,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,6976.0
2021-08-25 17:15:49.247289+01:00,122,7.170486,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:49.247290+01:00,122,7.170487,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:49.251101+01:00,130,7.174298,0.003811,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
